2.4789925,4.1650415,3.120711,0,0,0,1.0465,0,0,0,0.008517857142857,0,0,8.8176965,8.40152,5.0824925,0,0,0,0,0,0,0,17.6893065,0,0,134,35
2.74351166876705,4.60946935343653,3.45370429452678,0,0,0,1.15816605389678,0,0,0,0.00942674915891,0,0,9.7585826659001,9.29799834222158,5.62481632363592,0,0,0,0,0,0,0,19.5768316342816,0,0,148.298376705369,38.7346506319994
3.16601222320297,5.319327226342,3.98557445054148,0,0,0,1.33652352380328,0,0,0,0.010878467695962,0,0,11.2614035336912,10.7298892648865,6.49103754018514,0,0,0,0,0,0,0,22.5916619751708,0,0,171.136313606918,44.699783404792
2.61305647677887,4.39028704912491,3.28947912940643,0,0,0,1.10309474633307,0,0,0,0.008978503071478,0,0,9.29455774859964,8.85587441300739,5.35735382229073,0,0,0,0,0,0,0,18.6459446406359,0,0,141.246723371841,36.8928008807048
2.87531956497379,4.83092438314266,3.61963232842734,0,0,0,1.21380840189919,0,0,0,0.009879643159271,0,0,10.2274191085495,9.74470670303302,5.8950521730431,0,0,0,0,0,0,0,20.517371097439,0,0,155.423149407063,40.5955987257253
3.6094217078146,6.06431491989131,4.54376607723331,0,0,0,1.52370764220867,0,0,0,0.012402029645306,0,0,12.8385967928587,12.2326423604099,7.40012676896154,0,0,0,0,0,0,0,25.7556918293564,0,0,195.104466369768,50.960121812999
3.10165269184609,5.21119453976794,3.90455464210711,0,0,0,1.30935432116755,0,0,0,0.010657327335966,0,0,11.0324787530042,10.5117692464172,6.35908601736898,0,0,0,0,0,0,0,22.1324127130742,0,0,167.657409494937,43.7911144203192
2.80508945678532,4.71292833629925,3.53122227024647,0,0,0,1.18416095108228,0,0,0,0.00963833140513,0,0,9.97761287510263,9.50669079191285,5.75106464660159,0,0,0,0,0,0,0,20.0162312556388,0,0,151.626915857645,39.6040451866984
3.51932551023647,5.91294116547088,4.43034734166222,0,0,0,1.48567377531899,0,0,0,0.012092457696184,0,0,12.5181275191324,11.9272985540545,7.21540928858621,0,0,0,0,0,0,0,25.1127938563113,0,0,190.234386901811,49.68808613107
3.13762516849545,5.27163314863924,3.94983904840398,0,0,0,1.32454000519586,0,0,0,0.010780929330394,0,0,11.1604316941476,10.6336830811783,6.432837689783,0,0,0,0,0,0,0,22.3891009301683,0,0,169.601873575007,44.2989968292929
3.18417072536515,5.34983595724108,4.00843351019618,0,0,0,1.34418908653198,0,0,0,0.010940860594426,0,0,11.3259927411861,10.7914299993121,6.52826655602546,0,0,0,0,0,0,0,22.721235303984,0,0,172.117857233909,44.9561567402
2.63787385194498,4.43198358410349,3.32072079539452,0,0,0,1.11357133434668,0,0,0,0.009063775962108,0,0,9.38283235295659,8.93998264399459,5.40823502630865,0,0,0,0,0,0,0,18.8230335813401,0,0,142.588207169093,37.2431884396884
3.69866167652673,6.21425009442079,4.65610693828861,0,0,0,1.56138005439114,0,0,0,0.012708659578605,0,0,13.1560204880789,12.53508433308,7.58308878747497,0,0,0,0,0,0,0,26.3924800239957,0,0,199.928263056295,52.2200687087338
2.66004348192095,4.46923155031944,3.34862931392855,0,0,0,1.12293018386715,0,0,0,0.009139951158703,0,0,9.46168901292852,9.01511743751888,5.45368775683554,0,0,0,0,0,0,0,18.9812290497155,0,0,143.786569171713,37.5561934403728
3.4543830091278,5.80382901114553,4.34859365439719,0,0,0,1.45825847357434,0,0,0,0.011869314242969,0,0,12.2871291338097,11.707202800673,7.08226254658677,0,0,0,0,0,0,0,24.6493847064297,0,0,186.723970816017,48.7711864071687
3.23062734842096,5.42788934504975,4.06691601653418,0,0,0,1.36380062469835,0,0,0,0.011100486280478,0,0,11.4912374535122,10.9488755130585,6.62351308793569,0,0,0,0,0,0,0,23.052735074229,0,0,174.629033645083,45.6120610267008
3.57994527743252,6.01479054423741,4.50665930077712,0,0,0,1.51126424659741,0,0,0,0.012300748167821,0,0,12.7337500791181,12.1327441883164,7.33969345327233,0,0,0,0,0,0,0,25.5453573440546,0,0,193.511140988106,50.5439547356994
3.01285377712739,5.06200039538939,3.7927690074387,0,0,0,1.27186809873923,0,0,0,0.010352212871111,0,0,10.716623872637,10.2108220438792,6.17702825879732,0,0,0,0,0,0,0,21.4987717402489,0,0,162.857453636939,42.5373946066632
2.77267722994581,4.65847142693224,3.4904197293624,0,0,0,1.17047821691203,0,0,0,0.009526962484933,0,0,9.86232362789433,9.39684295169683,5.6846122875,0,0,0,0,0,0,0,19.7849478552607,0,0,149.874898295472,39.1464286592651
3.54814474967742,5.96136137177243,4.4666268050067,0,0,0,1.49783973954638,0,0,0,0.01219148105528,0,0,12.6206366258567,12.0249694492056,7.27449521495118,0,0,0,0,0,0,0,25.3184388348934,0,0,191.792188341342,50.0949745667684
3.19814168248589,5.37330904810465,4.02602102591768,0,0,0,1.35008688841192,0,0,0,0.010988865022396,0,0,11.3756869858057,10.8387787813956,6.55691016216142,0,0,0,0,0,0,0,22.8209276356902,0,0,172.87304639006,45.1534076391947
3.21350493389555,5.39912138101657,4.04536124887918,0,0,0,1.35657244357201,0,0,0,0.011041653395397,0,0,11.4303335763797,10.8908461692491,6.58840828491297,0,0,0,0,0,0,0,22.9305549391297,0,0,173.703494924653,45.3703158385289
2.58535904595638,4.34375163249132,3.25461186900145,0,0,0,1.09140235058934,0,0,0,0.008883334264404,0,0,9.19603887900949,8.76200542429372,5.30056785604655,0,0,0,0,0,0,0,18.4483045335837,0,0,139.749560419467,36.5017508558309
2.9446462387366,4.94740253839285,3.70690508677777,0,0,0,1.24307447030915,0,0,0,0.010117850698544,0,0,10.4740118548345,9.97966079674316,6.03718745560222,0,0,0,0,0,0,0,21.0120643168884,0,0,159.170548515457,41.574397000306
2.73507141365309,4.59528858733086,3.44307917283847,0,0,0,1.15460302295709,0,0,0,0.009397748309851,0,0,9.72856095023238,9.26939358761059,5.60751190124869,0,0,0,0,0,0,0,19.5166046430144,0,0,147.842145318921,38.6154857176286
3.15040659731419,5.29310767163975,3.96592911140755,0,0,0,1.32993565091032,0,0,0,0.010824846520446,0,0,11.2058948248993,10.6770004489595,6.45904249520719,0,0,0,0,0,0,0,22.4803051640991,0,0,170.292763709492,44.4794532077031
2.59071651100657,4.35275289581456,3.26135618150512,0,0,0,1.09366399001545,0,0,0,0.008901742598413,0,0,9.21509520968493,8.78016233673637,5.31155186504883,0,0,0,0,0,0,0,18.4865337098865,0,0,140.039154001023,36.5773909704164
3.52237515884743,5.91806498614605,4.43418643031067,0,0,0,1.48696117625763,0,0,0,0.012102936336682,0,0,12.5289750210442,11.9376340769728,7.22166175453471,0,0,0,0,0,0,0,25.1345551843495,0,0,190.399233271402,49.7311430186498
2.99737442203165,5.03599299263726,3.77328262588644,0,0,0,1.2653335307211,0,0,0,0.010299025564022,0,0,10.66156430499,10.1583611705914,6.1452920973612,0,0,0,0,0,0,0,21.3883159576232,0,0,162.020729208435,42.3188471813076
3.17051803145445,5.3268975914635,3.99124664413396,0,0,0,1.33842563860806,0,0,0,0.010893949723842,0,0,11.2774305485566,10.7451598387753,6.50027546109236,0,0,0,0,0,0,0,22.6238139978941,0,0,171.379871546564,44.7633992845504
2.80818011974233,4.71812106660338,3.53511299032216,0,0,0,1.18546566611652,0,0,0,0.009648950971565,0,0,9.98860626372268,9.51716531599736,5.7574012011894,0,0,0,0,0,0,0,20.0382852490795,0,0,151.793979225622,39.6476811410206
2.66720949488209,4.48127141787559,3.35765033979852,0,0,0,1.12595529691764,0,0,0,0.009164573691723,0,0,9.48717829028873,9.03940367525992,5.46837969605274,0,0,0,0,0,0,0,19.0323634519586,0,0,144.17392239557,37.6573677898877
2.89743812368125,4.86808654274449,3.64747655525034,0,0,0,1.22314569182134,0,0,0,0.009955642874186,0,0,10.3060941096638,9.81966841161095,5.94040019597639,0,0,0,0,0,0,0,20.6752021373935,0,0,156.618750792222,40.9078826696102
3.20374043459771,5.38271570621028,4.03306908568455,0,0,0,1.35245038652053,0,0,0,0.011008102422536,0,0,11.39560156679,10.8577534365599,6.56838886393952,0,0,0,0,0,0,0,22.8608785601578,0,0,173.175682554946,45.23245439868
3.07151670882892,5.16056202679753,3.86661757949095,0,0,0,1.29663249718967,0,0,0,0.010553779625273,0,0,10.925286031778,10.4096357933961,6.29730047035144,0,0,0,0,0,0,0,21.9173718687515,0,0,166.028432511625,43.3656353575141
2.71385507335638,4.55964227625331,3.41637071505019,0,0,0,1.14564660210447,0,0,0,0.009324848631558,0,0,9.65309511095408,9.19748957526298,5.56401362909358,0,0,0,0,0,0,0,19.3652115483129,0,0,146.69531264405,38.3159398697146
2.88773508947041,4.85178413756817,3.63526176815633,0,0,0,1.21904958209062,0,0,0,0.009922303096328,0,0,10.2715807294094,9.78678398941805,5.92050679226347,0,0,0,0,0,0,0,20.6059643538441,0,0,156.094260869702,40.7708890331311
3.65258799237795,6.13684009558554,4.5981064994274,0,0,0,1.54193017285188,0,0,0,0.012550349676649,0,0,12.9921378771146,12.3789366324114,7.4886273665011,0,0,0,0,0,0,0,26.063712784687,0,0,197.437786108125,51.5695709983907
3.55378840360735,5.97084347098402,4.47373138999408,0,0,0,1.50022219283644,0,0,0,0.012210872738772,0,0,12.6407109211622,12.0440962805153,7.28606597556117,0,0,0,0,0,0,0,25.358710164535,0,0,192.097251638875,50.1746552788108
3.56629003775191,5.99184790122329,4.48946922994031,0,0,0,1.50549972398358,0,0,0,0.012253828549931,0,0,12.6851788312671,12.0864653999451,7.31169713893802,0,0,0,0,0,0,0,25.4479178721558,0,0,192.773017691161,50.3511613372436
3.57974093869482,6.01444722761884,4.50640206637788,0,0,0,1.51117798555023,0,0,0,0.012300046056711,0,0,12.7330232528078,12.1320516666603,7.33927451287545,0,0,0,0,0,0,0,25.5438992474444,0,0,193.500095617516,50.5410697508439
2.48297626138206,4.17173475602331,3.1257260083013,0,0,0,1.04818173412639,0,0,0,0.008531545409499,0,0,8.83186661096057,8.41502131189449,5.09066010734295,0,0,0,0,0,0,0,17.7177333613601,0,0,134.215339104574,35.0562452885082
3.14450439811297,5.2831911815276,3.95849905344188,0,0,0,1.32744405343107,0,0,0,0.010804566471344,0,0,11.1849008923889,10.6569973853628,6.44694165860776,0,0,0,0,0,0,0,22.4381889371664,0,0,169.973724949607,44.3961221883301
2.88240418673831,4.84282750251919,3.62855089396208,0,0,0,1.21679915587548,0,0,0,0.009903986030861,0,0,10.2526188800441,9.76871709896889,5.90957724199087,0,0,0,0,0,0,0,20.5679247178429,0,0,155.806103093468,40.6956239423237
2.49766295706359,4.19641038413088,3.14421454054454,0,0,0,1.05438168310999,0,0,0,0.008582009126399,0,0,8.88410671459444,8.46479579386742,5.12077113859905,0,0,0,0,0,0,0,17.8225329770841,0,0,135.009216948628,35.2636014418057
2.61187922939186,4.38830911485417,3.28799713667335,0,0,0,1.10259777452275,0,0,0,0.008974458030977,0,0,9.29037031755092,8.85188461978822,5.35494020021841,0,0,0,0,0,0,0,18.637544175586,0,0,141.183088185426,36.8761797499247
3.56398554853114,5.98797604875063,4.48656819459605,0,0,0,1.50452689007241,0,0,0,0.012245910288795,0,0,12.6769818373124,12.0786552866519,7.30697241743083,0,0,0,0,0,0,0,25.4314737658698,0,0,192.648450329387,50.3186250860339
2.69776107252877,4.53260218583431,3.39611057895994,0,0,0,1.13885256304784,0,0,0,0.009269549392086,0,0,9.59584926823023,9.14294561442681,5.53101730558663,0,0,0,0,0,0,0,19.2503698481259,0,0,145.825364021414,38.0887144832052
2.69116678940824,4.52152290146383,3.38780928241653,0,0,0,1.13606880420805,0,0,0,0.009246891331773,0,0,9.57239361550358,9.12059701856665,5.51749754120532,0,0,0,0,0,0,0,19.2033151292161,0,0,145.468915206764,37.9956121808712
3.64893835749449,6.13070821711094,4.59351211048642,0,0,0,1.540389489326,0,0,0,0.012537809473901,0,0,12.9791562433509,12.3665677041206,7.48114479367246,0,0,0,0,0,0,0,26.0376701443537,0,0,197.240507950009,51.518043121271
3.06204423617926,5.14464699611734,3.85469303772852,0,0,0,1.29263371840036,0,0,0,0.010521232060559,0,0,10.8915927515727,10.3775327642761,6.27787976972472,0,0,0,0,0,0,0,21.8497792995878,0,0,165.516405413901,43.2318969364668
1.50400760734467,2.52693547919417,1.89333896101912,0,0,0,0.634912756325886,0,0,0,0.005167793747312,0,0,5.34970663092224,5.09721186863551,3.08355405846215,0,0,0,0,0,0,0,10.7321226444419,0,0,81.2979544650442,21.2345403453474
1.84688990516074,3.10302395062735,2.3249806696971,0,0,0,0.779659593867557,0,0,0,0.006345942704847,0,0,6.56932792359042,6.25926963312963,3.78653993156703,0,0,0,0,0,0,0,13.1788222853213,0,0,99.8321887990947,26.0755717012561
1.50434698110867,2.52750567285595,1.89376618596572,0,0,0,0.635056022045338,0,0,0,0.005168959840892,0,0,5.3509137724731,5.09836203567544,3.08424985105138,0,0,0,0,0,0,0,10.734544308295,0,0,81.316299048328,21.2393318409812
1.40077143854424,2.35348480221358,1.76337880681399,0,0,0,0.591331886012783,0,0,0,0.00481307265081,0,0,4.98249890265965,4.74733556328153,2.87189668004857,0,0,0,0,0,0,0,9.99546199226296,0,0,75.717604133505,19.7769861542737
2.0310671556999,3.41246655356038,2.55683452633736,0,0,0,0.857409523602811,0,0,0,0.006978778628738,0,0,7.22444047332936,6.88346226539846,4.16414474260856,0,0,0,0,0,0,0,14.4930528992156,0,0,109.787745974942,28.6759037994251
2.44314513690537,4.10481309876252,3.07558409448076,0,0,0,1.03136713232149,0,0,0,0.008394685040566,0,0,8.69018858374219,8.28003018589738,5.00899733852887,0,0,0,0,0,0,0,17.4335110536654,0,0,132.06229883524,34.49388402413
1.79878563158497,3.02220228788717,2.26442399770438,0,0,0,0.759352504476587,0,0,0,0.006180655665745,0,0,6.39822257141847,6.09624008925956,3.68791534530193,0,0,0,0,0,0,0,12.8355654020344,0,0,97.2319499282013,25.3964048319929
1.38455874598193,2.32624529368391,1.74296925413531,0,0,0,0.58448774156037,0,0,0,0.004757365584675,0,0,4.92483087725731,4.69238934589037,2.83865701177498,0,0,0,0,0,0,0,9.87977334539337,0,0,74.8412397220158,19.5480850020191
1.84048561947406,3.09226388755216,2.31691855382156,0,0,0,0.776956041932196,0,0,0,0.006323937478699,0,0,6.54654808561813,6.23756495500638,3.77340970468234,0,0,0,0,0,0,0,13.1331233280129,0,0,99.4860101470752,25.9851519040868
1.75231546624894,2.94412614722258,2.20592444349597,0,0,0,0.739735249473128,0,0,0,0.006020983448206,0,0,6.23292968963767,5.9387486795542,3.59264104866966,0,0,0,0,0,0,0,12.5039689983604,0,0,94.7200414996647,24.7403093469273
1.84407402996375,3.09829290079387,2.32143586966164,0,0,0,0.778470879745324,0,0,0,0.006336267313469,0,0,6.55931194618468,6.24972638853123,3.78076675372576,0,0,0,0,0,0,0,13.1587290904345,0,0,99.6799788684887,26.0358153760978
1.54794464135131,2.60075561782895,1.94864965087877,0,0,0,0.653460656768486,0,0,0,0.00531876208584,0,0,5.50598924613013,5.24611827716538,3.1736348658107,0,0,0,0,0,0,0,11.0456434240507,0,0,83.6729364615166,21.8548714638289
2.09643054925335,3.52228586391769,2.63911805936926,0,0,0,0.885002503958212,0,0,0,0.007203368274999,0,0,7.45693595952562,7.10498445967988,4.29815440883787,0,0,0,0,0,0,0,14.9594654044761,0,0,113.320913072528,29.5987459517797
2.00195150981944,3.36354834449302,2.52018192800508,0,0,0,0.845118432196161,0,0,0,0.006878736812463,0,0,7.12087705844393,6.78478682318651,4.10445111633898,0,0,0,0,0,0,0,14.2852928580194,0,0,108.213922517234,28.2648305082328
1.82360399763074,3.06390048767712,2.29566691107384,0,0,0,0.769829510787374,0,0,0,0.006265931961053,0,0,6.48650070030247,6.18035167842364,3.73879858084615,0,0,0,0,0,0,0,13.0126614133425,0,0,98.5734872866776,25.7468063808486
1.26269180939882,2.12149241591339,1.58955552273789,0,0,0,0.533041942860201,0,0,0,0.004338628877625,0,0,4.4913541078945,4.27937175707486,2.58880236671993,0,0,0,0,0,0,0,9.01016942628723,0,0,68.2538178148753,17.8274897277659
2.08730969233295,3.5069615950508,2.62763615350594,0,0,0,0.881152158800979,0,0,0,0.00717202886745,0,0,7.42449336514748,7.07407308667902,4.27945459958412,0,0,0,0,0,0,0,14.8943818539581,0,0,112.827892287942,29.4699718662535
1.34816124424779,2.2650925853885,1.69714979964553,0,0,0,0.569122634338472,0,0,0,0.004632303197383,0,0,4.79536613557298,4.56903506435486,2.76403394228909,0,0,0,0,0,0,0,9.62005228370823,0,0,72.8738012435311,19.0342018173402
2.22623511317174,3.74037502538531,2.80252417313134,0,0,0,0.93979915063649,0,0,0,0.007649378794171,0,0,7.91864661373182,7.54490335409028,4.56428297622201,0,0,0,0,0,0,0,15.8857097219766,0,0,120.337397214801,31.4314097202839
2.25958421504667,3.7964060110768,2.84450611097956,0,0,0,0.953877384076934,0,0,0,0.007763966831696,0,0,8.03726829527409,7.6579263448352,4.6326561399815,0,0,0,0,0,0,0,16.1236783663212,0,0,122.140056823993,31.902253648058
1.67080902947924,2.80718434862378,2.10331903674383,0,0,0,0.705327526948961,0,0,0,0.005740926052055,0,0,5.94301391852031,5.66251631553964,3.42553451100013,0,0,0,0,0,0,0,11.9223648419371,0,0,90.3142748314962,23.5895493962863
1.69824636485931,2.85328276986041,2.13785887271804,0,0,0,0.716910124102946,0,0,0,0.005835201167106,0,0,6.04060763699677,5.75550381830232,3.48178722305523,0,0,0,0,0,0,0,12.1181489901673,0,0,91.797378528232,23.9769272275233
1.24096225842268,2.08498384172771,1.56220100320775,0,0,0,0.523868871502973,0,0,0,0.004263965799381,0,0,4.41406279475463,4.20572842934511,2.54425189717852,0,0,0,0,0,0,0,8.85511422247989,0,0,67.0792439382689,17.5206980435777
1.30436249479174,2.19150478343566,1.6420131910379,0,0,0,0.550633110346059,0,0,0,0.004481810006741,0,0,4.63957539405882,4.42059731412768,2.67423664938893,0,0,0,0,0,0,0,9.30751825891997,0,0,70.5062941102455,18.415823088497
1.53426441308158,2.57777099061733,1.93142812284113,0,0,0,0.647685585289134,0,0,0,0.005271756606766,0,0,5.45732911467219,5.19975480030422,3.14558731924523,0,0,0,0,0,0,0,10.9480256414824,0,0,82.9334624259378,21.6617252605061
1.75236255239905,2.94420525830069,2.20598371849039,0,0,0,0.739755126764445,0,0,0,0.006021145236957,0,0,6.23309717355748,5.9389082585896,3.59273758587371,0,0,0,0,0,0,0,12.5043049902366,0,0,94.7225867046685,24.7409741392791
1.34361161910836,2.25744860198992,1.69142244661057,0,0,0,0.567202022352588,0,0,0,0.004616670613989,0,0,4.779183265448,4.55361599124291,2.75470618690096,0,0,0,0,0,0,0,9.58758759752964,0,0,72.6278748162893,18.9699673027621
1.55436515297681,2.61154294266815,1.9567321929822,0,0,0,0.656171058440166,0,0,0,0.005340823064568,0,0,5.52882679924429,5.26787794639868,3.18679835952146,0,0,0,0,0,0,0,11.091458164527,0,0,84.019992193963,21.9455203491694
1.81108631528923,3.04286909430414,2.27990886865232,0,0,0,0.764545204937161,0,0,0,0.006222921008037,0,0,6.44197570727777,6.13792817026627,3.71313451505407,0,0,0,0,0,0,0,12.9233391908636,0,0,97.8968537616623,25.5700737437178
2.07283416112814,3.48264075172329,2.60941344832966,0,0,0,0.875041352331884,0,0,0,0.007122290715008,0,0,7.37300436675788,7.02501425938211,4.24977650302595,0,0,0,0,0,0,0,14.7910890411593,0,0,112.04542877446,29.265597067956
1.85458453152932,3.11595195995053,2.33466714722751,0,0,0,0.78290785964275,0,0,0,0.006372381561832,0,0,6.59669746181975,6.28534738743025,3.80231564722917,0,0,0,0,0,0,0,13.2337287056661,0,0,100.248115807098,26.1842093526003
1.62056825286963,2.72277307284492,2.0400728009387,0,0,0,0.68411851856271,0,0,0,0.005568297954993,0,0,5.7643090938515,5.49224597809362,3.32252961271484,0,0,0,0,0,0,0,11.5638625486686,0,0,87.5985489607292,22.8802180121308
2.15308918975783,3.61748001599146,2.7104435041487,0,0,0,0.908920796283799,0,0,0,0.007398048253146,0,0,7.65846891941602,7.29700549297111,4.41431737239029,0,0,0,0,0,0,0,15.3637635448525,0,0,116.383551554734,30.398688838923
1.93239061495744,3.24667666622963,2.43261431746746,0,0,0,0.815753487980686,0,0,0,0.006639724485816,0,0,6.87345119525092,6.54903893391256,3.96183562781718,0,0,0,0,0,0,0,13.7889283108786,0,0,104.45386277058,27.2827253505246
2.30568113740981,3.87385505324403,2.90253580356024,0,0,0,0.973337075565725,0,0,0,0.007922356580521,0,0,8.20123356381857,7.81415280182221,4.72716520452435,0,0,0,0,0,0,0,16.4526114261785,0,0,124.631789895659,32.5530794503587
1.64205369218042,2.75887150653326,2.06712001741758,0,0,0,0.693188538838583,0,0,0,0.005642122261723,0,0,5.84073210965799,5.56506199027533,3.36657959840713,0,0,0,0,0,0,0,11.7171758488322,0,0,88.75992757226,23.183563171859
2.0558468747186,3.45409982113632,2.58802878840899,0,0,0,0.867870215175326,0,0,0,0.007063922132254,0,0,7.31258113598253,6.96744287644511,4.21494874305015,0,0,0,0,0,0,0,14.6698731375607,0,0,111.127194298608,29.0257597048604
1.97297910236491,3.31487079528583,2.48370964717332,0,0,0,0.832887808504817,0,0,0,0.006779187165668,0,0,7.01782313802733,6.68659682838929,4.04505116107709,0,0,0,0,0,0,0,14.0785549209317,0,0,106.647841700569,27.8557795486561
2.44739372384682,4.11195129741681,3.08093248178029,0,0,0,1.03316066184375,0,0,0,0.008409283251987,0,0,8.70530067069023,8.2944290145184,5.01770789786517,0,0,0,0,0,0,0,17.4638276264663,0,0,132.291952878225,34.5538682890887
1.45159672130877,2.43887812710808,1.82736085557024,0,0,0,0.612787642096388,0,0,0,0.004987709120196,0,0,5.16328279690069,4.91958684264275,2.97609994748932,0,0,0,0,0,0,0,10.3581351366032,0,0,78.4649250271533,20.4945699697789
1.76920078934411,2.97249576569956,2.22718074561131,0,0,0,0.746863343091442,0,0,0,0.006079001683411,0,0,6.29299024018701,5.99597449999963,3.62725976090509,0,0,0,0,0,0,0,12.6244573239935,0,0,95.6327644283356,24.9787071268041
1.73759252709854,2.91938962520269,2.18739028570446,0,0,0,0.733520000406867,0,0,0,0.005970395198179,0,0,6.18056066915206,5.88885136533043,3.5624557101461,0,0,0,0,0,0,0,12.3989107607044,0,0,93.9242045432586,24.5324414851795
2.29216301676787,3.85114278869475,2.88551834675606,0,0,0,0.967630437384371,0,0,0,0.007875908105801,0,0,8.1531500439729,7.76833872173296,4.69945001507672,0,0,0,0,0,0,0,16.3561503923757,0,0,123.901078461066,32.3622219860994
1.26714602232388,2.12897609393287,1.59516276490242,0,0,0,0.534922276837037,0,0,0,0.004353933623153,0,0,4.50719759984517,4.2944674699397,2.59793450559691,0,0,0,0,0,0,0,9.04195328107806,0,0,68.4945868095202,17.8903771517404
1.25917627665954,2.11558584711429,1.58512994997382,0,0,0,0.531557870192915,0,0,0,0.004326549451949,0,0,4.47884947113953,4.26745731254962,2.58159473346532,0,0,0,0,0,0,0,8.98508369644499,0,0,68.0637884432399,17.7778551903985
2.11882984509071,3.55991969973341,2.66731569567188,0,0,0,0.894458306302835,0,0,0,0.007280332607099,0,0,7.53660953357137,7.18089761067309,4.34407800606485,0,0,0,0,0,0,0,15.1192996958067,0,0,114.531689483593,29.9149935218339
1.58337406137167,2.66028181837443,1.99325042348343,0,0,0,0.668417090905058,0,0,0,0.005440498129167,0,0,5.63201055233035,5.36619164603981,3.24627314992525,0,0,0,0,0,0,0,11.2984565607816,0,0,85.5880460403992,22.3550866523431
1.94026807570717,3.25991186195421,2.44253095836644,0,0,0,0.819078936796928,0,0,0,0.006666791564605,0,0,6.90147106948685,6.57573632974498,3.97798619510593,0,0,0,0,0,0,0,13.8451393795461,0,0,104.879672748006,27.3939443744792
2.31531400734876,3.89003957298737,2.91466226347493,0,0,0,0.977403565638251,0,0,0,0.007955455272839,0,0,8.23549737201713,7.84679943122893,4.74691475569008,0,0,0,0,0,0,0,16.5213485396731,0,0,125.152487143359,32.6890824628178
